"STOP_ON_FIRST_ERROR";"false";;;;
;;;;;;
"PATH";"/Temp/MP";;;;;
"TYPE";"bcpg:nutList";;;;;
"MAPPING";"Ciqual";;;;;
"COLUMNS";"code";"nutListNut";"nutListValue";"nutListUnit";"nutListMini";"nutListMaxi"
"VALUES";"MP28803";"Sucres";"0.367";"g/100g";"0.30000";"0.40000"
"VALUES";"MP28850";"Sucres";"0.425";"g/100g";"0.10000";"0.90000"
"VALUES";"MP28858";"Sucres";"0.1";"g/100g";"0.00000";"0.00000"
"VALUES";"MP28900";"Sucres";"0.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP28906";"Sucres";"0.447";"g/100g";"0.10000";"1.00000"
"VALUES";"MP28916";"Sucres";"1.72";"g/100g";"1.40000";"2.10000"
"VALUES";"MP28925";"Sucres";"0.55";"g/100g";"0.10000";"1.00000"
"VALUES";"MP28960";"Sucres";"0.757";"g/100g";"0.20000";"1.20000"
"VALUES";"MP30005";"Sucres";"0.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30011";"Sucres";"0.6";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30105";"Sucres";"0.6";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30108";"Sucres";"0.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30115";"Sucres";"0.3";"g/100g";"0.15000";"0.60000"
"VALUES";"MP30125";"Sucres";"3";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30134";"Sucres";"0.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30155";"Sucres";"1.6";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30300";"Sucres";"0.1";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30301";"Sucres";"1.2";"g/100g";"0.10000";"1.90000"
"VALUES";"MP30304";"Sucres";"0.3";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30315";"Sucres";"1.2";"g/100g";"0.90000";"1.40000"
"VALUES";"MP30350";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30700";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30730";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30742";"Sucres";"0.61";"g/100g";"0.08000";"1.50000"
"VALUES";"MP30746";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30780";"Sucres";"0.57";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30789";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP30900";"Sucres";"1.06";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31000";"Sucres";"42.6";"g/100g";"37.99700";"49.26500"
"VALUES";"MP31001";"Sucres";"57.6";"g/100g";"47.60000";"66.60000"
"VALUES";"MP31002";"Sucres";"53.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31003";"Sucres";"75.2";"g/100g";"54.30000";"95.00000"
"VALUES";"MP31004";"Sucres";"56.5";"g/100g";"50.50000";"60.80000"
"VALUES";"MP31005";"Sucres";"44.9";"g/100g";"26.00000";"52.50000"
"VALUES";"MP31006";"Sucres";"54.4";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31007";"Sucres";"68.3";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31008";"Sucres";"78.6";"g/100g";"75.00000";"82.12000"
"VALUES";"MP31009";"Sucres";"51.8";"g/100g";"50.00000";"53.50000"
"VALUES";"MP31010";"Sucres";"56.5";"g/100g";"52.50000";"62.20000"
"VALUES";"MP31012";"Sucres";"51";"g/100g";"44.50000";"57.50000"
"VALUES";"MP31014";"Sucres";"80.6";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31016";"Sucres";"99.9";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31017";"Sucres";"95.1";"g/100g";"94.00000";"96.21000"
"VALUES";"MP31018";"Sucres";"47.9";"g/100g";"39.50000";"55.50000"
"VALUES";"MP31019";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31024";"Sucres";"60";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31025";"Sucres";"27.9";"g/100g";"26.50000";"31.00000"
"VALUES";"MP31030";"Sucres";"2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31032";"Sucres";"56.5";"g/100g";"48.40000";"63.50000"
"VALUES";"MP31033";"Sucres";"52.1";"g/100g";"51.33000";"53.00000"
"VALUES";"MP31035";"Sucres";"32.8";"g/100g";"27.01100";"65.20000"
"VALUES";"MP31037";"Sucres";"60.5";"g/100g";"60.00000";"64.00000"
"VALUES";"MP31038";"Sucres";"60";"g/100g";"54.50000";"62.00000"
"VALUES";"MP31039";"Sucres";"58.2";"g/100g";"49.10000";"62.00000"
"VALUES";"MP31041";"Sucres";"65";"g/100g";"52.30000";"65.60000"
"VALUES";"MP31042";"Sucres";"52.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31054";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31060";"Sucres";"64.5";"g/100g";"59.00000";"70.00000"
"VALUES";"MP31063";"Sucres";"48.7";"g/100g";"43.50000";"56.00000"
"VALUES";"MP31070";"Sucres";"43.9";"g/100g";"39.00000";"50.00000"
"VALUES";"MP31071";"Sucres";"45.8";"g/100g";"40.00000";"51.30000"
"VALUES";"MP31073";"Sucres";"33.3";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31074";"Sucres";"26.8";"g/100g";"14.00000";"44.00000"
"VALUES";"MP31076";"Sucres";"99.9";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31077";"Sucres";"95";"g/100g";"0.00000";"0.00000"
"VALUES";"MP31110";"Sucres";"44.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP34000";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP34001";"Sucres";"0.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP34002";"Sucres";"0.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP34500";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36004";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36005";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36010";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36011";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36017";"Sucres";"0.44";"g/100g";"0.10000";"0.80000"
"VALUES";"MP36018";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36102";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36202";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36205";"Sucres";"0.6";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36302";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36306";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36402";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36502";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36602";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP36900";"Sucres";"0.04";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39000";"Sucres";"15.2";"g/100g";"14.60000";"20.85000"
"VALUES";"MP39132";"Sucres";"17.6";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39200";"Sucres";"17.9";"g/100g";"16.00000";"19.59800"
"VALUES";"MP39206";"Sucres";"19";"g/100g";"15.70000";"20.76400"
"VALUES";"MP39208";"Sucres";"18.6";"g/100g";"16.67000";"20.00000"
"VALUES";"MP39209";"Sucres";"18";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39211";"Sucres";"18.6";"g/100g";"17.00000";"20.20000"
"VALUES";"MP39212";"Sucres";"13.7";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39213";"Sucres";"14.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39214";"Sucres";"16";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39215";"Sucres";"19.4";"g/100g";"17.75000";"20.40000"
"VALUES";"MP39216";"Sucres";"20.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39218";"Sucres";"6.7";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39221";"Sucres";"19.7";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39224";"Sucres";"12.9";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39228";"Sucres";"17";"g/100g";"13.60000";"17.00000"
"VALUES";"MP39229";"Sucres";"17.1";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39230";"Sucres";"19.1";"g/100g";"15.40000";"21.00000"
"VALUES";"MP39236";"Sucres";"14.1";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39400";"Sucres";"8.41";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39401";"Sucres";"17.1";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39500";"Sucres";"24.6";"g/100g";"22.30000";"26.20000"
"VALUES";"MP39503";"Sucres";"25.6";"g/100g";"20.00000";"29.50000"
"VALUES";"MP39505";"Sucres";"16.4";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39506";"Sucres";"17.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39507";"Sucres";"24.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39508";"Sucres";"23.4";"g/100g";"22.40000";"25.00000"
"VALUES";"MP39511";"Sucres";"18.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39518";"Sucres";"35.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39519";"Sucres";"21";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39600";"Sucres";"24.7";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39700";"Sucres";"9.6";"g/100g";"0.00000";"0.00000"
"VALUES";"MP39710";"Sucres";"16";"g/100g";"15.00000";"18.00000"
"VALUES";"MP40003";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40004";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40007";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40053";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40103";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40105";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40107";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40109";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40116";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40201";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40203";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40305";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40401";"Sucres";"0.1";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40403";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40405";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40406";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40408";"Sucres";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP40701";"Sucres";"0.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP42000";"Sucres";"6.79";"g/100g";"6.10000";"7.52500"
"VALUES";"MP42003";"Sucres";"5.62";"g/100g";"1.90000";"11.10000"
"VALUES";"MP42004";"Sucres";"9.3";"g/100g";"0.00000";"0.00000"
"VALUES";"MP42005";"Sucres";"10.1";"g/100g";"9.70000";"10.60000"
"VALUES";"MP42200";"Sucres";"3.5";"g/100g";"3.20000";"4.00000"
"VALUES";"MP42500";"Sucres";"7.3";"g/100g";"0.00000";"0.00000"
"VALUES";"MP42600";"Sucres";"1.75";"g/100g";"0.49000";"4.36000"
"VALUES";"MP51502";"Sucres";"1.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP51510";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP51511";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76000";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76001";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76002";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76003";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76004";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76005";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76006";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76007";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76008";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76009";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76010";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76011";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76012";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76013";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76014";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76015";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76016";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76017";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76018";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76019";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76020";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76021";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76022";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76023";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76024";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76025";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76026";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76027";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76028";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76029";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76030";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76031";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76032";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76033";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76034";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76035";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76036";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76037";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76038";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76039";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76040";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76041";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76042";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76043";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76044";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76045";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76046";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76047";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76048";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76049";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76050";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76051";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76052";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76053";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76054";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76055";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76056";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76057";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76058";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76059";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76060";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76061";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76062";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76063";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76064";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76065";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76066";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76067";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76068";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76069";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76070";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76071";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76072";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76073";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76074";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76075";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76076";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76077";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76078";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP76079";"Sucres";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1000";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1001";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1002";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1003";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1004";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1005";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1006";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1007";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1008";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1009";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1010";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1011";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1017";"Amidon";"0.22";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1018";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1019";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP1021";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2000";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2002";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2004";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2006";"Amidon";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2007";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2008";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2012";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2013";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2014";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2015";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2016";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2021";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2023";"Amidon";"0.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2025";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2027";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2031";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2034";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2035";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2043";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2054";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2060";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2061";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2069";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2070";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2073";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2074";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2075";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2365";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2370";"Amidon";"0.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2371";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP2375";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4002";"Amidon";"19.1";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4003";"Amidon";"17.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4004";"Amidon";"41.8";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4005";"Amidon";"32.5";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4006";"Amidon";"17.6";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4010";"Amidon";"29";"g/100g";"20.13000";"32.10000"
"VALUES";"MP4013";"Amidon";"21.9";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4016";"Amidon";"65";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4018";"Amidon";"13.2";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4019";"Amidon";"9.8";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4021";"Amidon";"28.9";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4027";"Amidon";"20";"g/100g";"0.00000";"0.00000"
"VALUES";"MP4102";"Amidon";"6.14";"g/100g";"5.22000";"7.05000"
"VALUES";"MP5000";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5001";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5002";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5003";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5004";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5005";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5006";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5007";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5008";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5010";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5011";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5020";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5030";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5100";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5200";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5201";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5202";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5203";"Amidon";"0 ";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5204";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5205";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5206";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5207";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5208";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP5210";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6100";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6101";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6110";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6121";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6200";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6210";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6220";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6230";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6250";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6251";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6252";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6253";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6254";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6255";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6256";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6257";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6511";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6520";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6531";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6540";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6550";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6560";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6570";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6902";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP6999";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP8001";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP8055";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP8081";"Amidon";"0";"g/100g";"0.00000";"0.00000"
"VALUES";"MP8082";"Amidon";"0";"g/100g";"0.00000";"0.00000"
